,Date,Consistence_2_1443010,Data2_1443010
817,1963-02-26,1,0.0
818,1963-02-27,1,0.0
819,1963-02-28,1,0.0
820,1963-01-01,1,0.0
821,1963-01-02,1,0.0
822,1963-01-03,1,0.0
823,1963-01-04,1,0.0
824,1963-01-05,1,65.6
825,1963-01-06,1,7.6
826,1963-01-07,1,4.5
827,1963-01-08,1,0.0
828,1963-01-09,1,0.7
829,1963-01-10,1,0.0
830,1963-01-11,1,0.0
831,1963-01-12,1,0.0
832,1963-01-13,1,0.0
833,1963-01-14,1,0.0
834,1963-01-15,1,0.0
835,1963-01-16,1,0.0
836,1963-01-17,1,0.0
837,1963-01-18,1,0.0
838,1963-01-19,1,0.0
839,1963-01-20,1,0.0
840,1963-01-21,1,0.0
841,1963-01-22,1,0.0
842,1963-01-23,1,0.0
843,1963-01-24,1,0.0
844,1963-01-25,1,7.3
845,1963-01-26,1,0.0
846,1963-01-27,1,0.0
847,1963-01-28,1,0.0
848,1963-01-29,1,0.0
849,1963-01-30,1,0.0
850,1963-01-31,1,0.0
851,1962-12-01,1,0.0
852,1962-12-02,1,25.4
853,1962-12-03,1,0.0
854,1962-12-04,1,0.0
855,1962-12-05,1,0.8
856,1962-12-06,1,0.0
857,1962-12-07,1,0.0
858,1962-12-08,1,0.0
859,1962-12-09,1,0.0
860,1962-12-10,1,1.5
861,1962-12-11,1,33.0
862,1962-12-12,1,7.5
863,1962-12-13,1,5.8
864,1962-12-14,1,24.6
865,1962-12-15,1,27.1
866,1962-12-16,1,19.5
867,1962-12-17,1,0.0
868,1962-12-18,1,0.0
869,1962-12-19,1,0.0
870,1962-12-20,1,23.0
871,1962-12-21,1,1.8
872,1962-12-22,1,8.0
873,1962-12-23,1,4.3
874,1962-12-24,1,0.0
875,1962-12-25,1,5.1
876,1962-12-26,1,0.0
877,1962-12-27,1,4.0
878,1962-12-28,1,0.6
879,1962-12-29,1,2.8
880,1962-12-30,1,0.0
881,1962-12-31,1,0.0
882,1962-11-01,1,0.0
883,1962-11-02,1,0.0
884,1962-11-03,1,0.0
885,1962-11-04,1,5.3
886,1962-11-05,1,0.0
887,1962-11-06,1,0.0
888,1962-11-07,1,0.0
889,1962-11-08,1,0.0
890,1962-11-09,1,0.0
891,1962-11-10,1,29.8
892,1962-11-11,1,21.5
893,1962-11-12,1,0.0
894,1962-11-13,1,0.0
895,1962-11-14,1,0.0
896,1962-11-15,1,0.0
897,1962-11-16,1,0.0
898,1962-11-17,1,0.0
899,1962-11-18,1,0.0
900,1962-11-19,1,0.0
901,1962-11-20,1,0.0
902,1962-11-21,1,0.0
903,1962-11-22,1,0.0
904,1962-11-23,1,9.5
905,1962-11-24,1,3.4
906,1962-11-25,1,14.2
907,1962-11-26,1,2.2
908,1962-11-27,1,0.0
909,1962-11-28,1,0.0
910,1962-11-29,1,0.0
911,1962-11-30,1,0.0
912,1962-10-01,1,0.0
913,1962-10-02,1,0.0
